ID,Form,IPA,Gloss,Language_ID
108,áo,[ʔaːw˧˦],"(clothing) a top, áo ngực/vú ― a top undergarment for",0
109,Áo,[ʔaːw˧˦],Austria (a country in Europe),0
110,Áo,[ʔaːw˧˦],Austrian,0
111,áp,[ʔaːp̚˧˦],"to press against; to stand against, to close in on,",0
112,áp,[ʔaːp̚˧˦],"(physics) Short for điện áp (“voltage”)., (medicine)",0
113,Áp-ga-ni-xtan,[ʔaːp̚˧˦ ɣaː˧˧ ni˧˧ staːn˧˧],"Afghanistan (a country in Asia), Synonym: A Phú Hãn",0
114,áp-xe,[ʔaːp̚˧˦ sɛ˧˧],(medicine) abscess,0
115,asen,[ʔaː˧˧ sɛn˧˧],arsenic,0
116,át,[ʔaːt̚˧˦],(card games) ace,0
117,át,[ʔaːt̚˧˦],to overwhelm,0
118,át,[ʔaːt̚˧˦],to overwhelm,0
119,át-lát,[ʔaːt̚˧˦ laːt̚˧˦],"(geography, cartography) an atlas",0
120,Át-lát,[ʔaːt̚˧˦ laːt̚˧˦],"(Greek mythology) Atlas, Atlas (placename), dãy Át-lát",0
121,atatin,[ʔaː˧˧ taː˧˧ tin˧˧],astatine,0
122,atisô,[ʔaː˧˧ ti˧˧ so˧˧],(botany) artichoke,0
123,au,[ʔaw˧˧],bright and cheerful,0
124,Augustinô,[ʔaw˧˧ ɣu˧˧ stin˧˧ no˧˧],(Roman Catholicism) Augustine,0
125,axit,[ʔaː˧˧ sit̚˧˦],an acid,0
126,axít,[ʔaː˧˧ sit̚˧˦],acid,0
127,Ă,[ʔaː˧˦],"The second letter of the Vietnamese alphabet, called á and written in the Latin script.",0
128,ắc-coóc-đê-ông,[ʔak̚˧˦ kɔk̚˧˦ ʔɗe˧˧ ʔəwŋ͡m˧˧],"(music) an accordion, Synonyms: phong cầm, đàn xếp",0
129,ắc-quy,[ʔak̚˧˦ kwi˧˧],accumulator (wet-cell storage battery),0
130,ẳm,,Misspelling of ẵm.,0
131,ẵm,[ʔam˦ˀ˥],"(Southern Vietnam) to hold an infant, Synonym: bế,",0
132,ăn,[ʔan˧˧],"to eat, ăn thịt ― to eat meat; to be carnivorous, ăn",0
133,Ăng-gô-la,[ʔaŋ˧˧ ɣo˧˧ laː˧˧],Angola (a country in Africa),0
134,Ăng-gô-la,[ʔaŋ˧˧ ɣo˧˧ laː˧˧],Angolan,0
135,ẳng,[ʔaŋ˧˩],The cry of a dog when it's scared,0
136,ắng,[ʔaŋ˧˦],silent,0
137,ắng,[ʔaŋ˧˦],"to go silent
1978,  Chu Lai,  chapter 6, in  Nắng đồng bằng, NXB Quân đội Nhân dân:Linh ắng lại một chút rồi cũng lao theo: / - Thúy! Thúy ơi!…Linh went silent for a while, then he also hurried after her: ""Thuý! Thuý…!""",0
138,ắp,[ʔap̚˧˦],(chiefly in compounds) brimful; abundant,0
139,ắt,[ʔat̚˧˦],"(literary) certainly, surely",0
140,â,/əː˧˥/,"The third letter of the Vietnamese alphabet, called ớ and written in the Latin script.",0
141,Â,[ʔəː˧˦],"The third letter of the Vietnamese alphabet, called ớ and written in the Latin script.",0
142,âm,[ʔəm˧˧],"sound, (phonetics, colloquial) Clipping of âm tố or",0
143,âm,[ʔəm˧˧],(occult) yin,0
144,âm,[ʔəm˧˧],"(occult) having ""yin"" characteristics, as in ""dark"",",0
145,âm,[ʔəm˧˧],"minus; negative, Synonym: trừ, -10° (âm 10 độ)-10°",0
146,âm,[ʔəm˧˧],(occult) yin,0
147,âm,[ʔəm˧˧],"(occult) having ""yin"" characteristics, as in ""dark"",",0
148,âm,[ʔəm˧˧],"minus; negative, Synonym: trừ, -10° (âm 10 độ)-10°",0
149,ầm,[ʔəm˨˩],"(onomatopoeia) Describes a loud, low-pitched and echoing sound: thundering; roaring; rumbling",0
150,ẩm,[ʔəm˧˩],humid; damp; moist,0
151,ẩm,[ʔəm˧˩],(only in compounds) to drink,0
152,ẩm,[ʔəm˧˩],(only in compounds) to drink,0
153,ấm,[ʔəm˧˦],"warm, Antonyms: mát, lạnh, (slang) Short for ấm đầu",0
154,ấm,[ʔəm˧˦],pot; kettle,0
155,ấm,[ʔəm˧˦],pot; kettle,0
156,ân,[ʔən˧˧],"(chiefly in compounds) favor, grace",0
157,Ân,[ʔən˧˧],A unisex given name from Chinese,0
158,ẩn,[ʔən˧˩],"latent, (computing) hidden",0
159,ẩn,[ʔən˧˩],"(of a person) to seclude oneself from the world, (literary)",0
160,ẩn,[ʔən˧˩],Clipping of ẩn số (“mathematical unknown”).,0
161,ấn,[ʔən˧˦],to press,0
162,ấn,[ʔən˧˦],"(archaic, device) seal",0
163,ấn,[ʔən˧˦],to print,0
164,ấn,[ʔən˧˦],"(archaic, device) seal",0
165,ấn,[ʔən˧˦],to print,0
166,Ấn,[ʔən˧˦],(colloquial) Clipping of Ấn Độ.,0
167,Ấn,[ʔən˧˦],"A male given name from Chinese, (only in compounds)",0
168,Ấn-Âu,[ʔən˧˦ ʔəw˧˧],(linguistics) Indo-European,0
169,ấp,[ʔəp̚˧˦],hamlet,0
170,ấp,[ʔəp̚˧˦],"(agriculture) to brood, to sit, to incubate",0
171,ấp,[ʔəp̚˧˦],"(agriculture) to brood, to sit, to incubate",0
172,ập,[ʔəp̚˧˨ʔ],to rush in,0
173,Ất,[ʔət̚˧˦],the second Heavenly Stem,0
174,âu,[ʔəw˧˧],"small crock, dockyard, shipyard",0
175,âu,[ʔəw˧˧],"(literary) perhaps, just",0
176,âu,[ʔəw˧˧],(obsolete) to worry,0
177,âu,[ʔəw˧˧],"(only in compounds) sad, melancholic",0
178,âu,[ʔəw˧˧],"(literary) perhaps, just",0
179,âu,[ʔəw˧˧],(obsolete) to worry,0
180,âu,[ʔəw˧˧],"(only in compounds) sad, melancholic",0
181,âu,[ʔəw˧˧],(obsolete) to worry,0
182,âu,[ʔəw˧˧],"(only in compounds) sad, melancholic",0
183,Âu,[ʔəw˧˧],European,0
184,Âu-Á,[ʔəw˧˧ ʔaː˧˦],"Eurasia, lục địa Á-Âu ― Eurasia (continent), đại lục",0
185,ẩu,[ʔəw˧˩],(colloquial) carelessly (in doing something),0
186,ấu,[ʔəw˧˦],(in compounds) young,0
187,ấu,[ʔəw˧˦],See củ ấu (“caltrops”).,0
188,ấu,[ʔəw˧˦],See củ ấu (“caltrops”).,0
189,ấy,[ʔəj˧˦],that; those,0
190,ấy,[ʔəj˧˦],(chiefly Northern Vietnam) sentence-ending intensifying,0
191,ấy,[ʔəj˧˦],"(Northern Vietnam, humorous) you, my buddy/gal, Synonym:",0
192,b,"[ʔɓe˧˧], [ʔɓe˧˧ ʔɓɔ˨˩], [ʔɓəː˨˩]","The fourth letter of the Vietnamese alphabet, called bê, bê bò, or bờ and written in the Latin script.",0
193,B,"[ʔɓe˧˧], [ʔɓe˧˧ ʔɓɔ˨˩], [ʔɓəː˨˩]","The fourth letter of the Vietnamese alphabet, called bê, bê bò, or bờ and written in the Latin script.",0
194,ba,[ʔɓaː˧˧],(chiefly Southern Vietnam) father,0
195,ba,[ʔɓaː˧˧],three,0
196,ba,[ʔɓaː˧˧],"(Southern Vietnam, of a sibling) secondborn, anh/chị",0
197,ba,[ʔɓaː˧˧],"(colloquial) some, an indefinite quantity greater than",0
198,ba,[ʔɓaː˧˧],three,0
199,ba,[ʔɓaː˧˧],"(Southern Vietnam, of a sibling) secondborn, anh/chị",0
200,ba,[ʔɓaː˧˧],"(colloquial) some, an indefinite quantity greater than",0
201,Ba-ha-mát,[ʔɓaː˧˧ haː˧˧ maːt̚˧˦],Bahamas (an archipelago and country in the Caribbean),0
202,ba-lê,,Alternative spelling of ba lê (“ballet”),0
203,ba-lô,,Alternative form of ba lô,0
204,Ba-ranh,[ʔɓaː˧˧ ɹajŋ̟˧˧] ~ [ʔɓaː˧˧ zajŋ̟˧˧],Bahrain,0
205,Ba-ren,[ʔɓaː˧˧ ɹɛn˧˧] ~ [ʔɓaː˧˧ zɛn˧˧],"Bahrain (a country, an archipelago and island in Western Asia, in the Persian Gulf)",0
206,bà,[ʔɓaː˨˩],"a grandmother, an old woman; an old lady, Hai Bà Trưngthe",0
207,bà,[ʔɓaː˨˩],"you, my grandmother, (informal, familiar) you, an old",0
208,bả,[ʔɓaː˧˩],(Southern Vietnam) she; her (woman of higher social,0
209,bả,[ʔɓaː˧˩],a type of poison used to kill some kinds of animal,0
210,bả,[ʔɓaː˧˩],a type of poison used to kill some kinds of animal,0
211,bã,[ʔɓaː˦ˀ˥],residue,0
212,bá,[ʔɓaː˧˦],"(Sino-Vietnamese, only in compounds) paternal uncle,",0
213,bá,[ʔɓaː˧˦],"(dialectal) aunt, parent's elder sister, (dialectal)",0
214,bá,[ʔɓaː˧˦],"to crash into; to hit, Synonyms: tông, bang, (arms",0
215,bá,[ʔɓaː˧˦],"(dialectal) aunt, parent's elder sister, (dialectal)",0
216,bá,[ʔɓaː˧˦],"to crash into; to hit, Synonyms: tông, bang, (arms",0
217,bá,[ʔɓaː˧˦],"to crash into; to hit, Synonyms: tông, bang, (arms",0
218,bạ,[ʔɓaː˧˨ʔ],to do randomly or indiscriminately,0
219,bạ,[ʔɓaː˧˨ʔ],"any(one, thing, where, etc.)",0
220,bạ,[ʔɓaː˧˨ʔ],(only in compounds) register; roll; record,0
221,bạ,[ʔɓaː˧˨ʔ],(only in compounds) register; roll; record,0
222,bác,[ʔɓaːk̚˧˦],"(archaic) father, bác mẹparents, paternal uncle, father's",0
223,bác,[ʔɓaːk̚˧˦],"you, someone who's presumably slightly older than one",0
224,bác,[ʔɓaːk̚˧˦],"to scramble (eggs, etc.)",0
225,bác,[ʔɓaːk̚˧˦],"(often in compounds) to reject, to dismiss, to refute,",0
226,bác,[ʔɓaːk̚˧˦],"to scramble (eggs, etc.)",0
227,bác,[ʔɓaːk̚˧˦],"(often in compounds) to reject, to dismiss, to refute,",0
228,bác,[ʔɓaːk̚˧˦],"(often in compounds) to reject, to dismiss, to refute,",0
229,Bác,[ʔɓaːk̚˧˦],"(informal, endearing) I/me, the old Ho Chi Minh, Antonyms:",0
230,Bác-ba-đốt,[ʔɓaːk̚˧˦ ʔɓaː˧˧ ʔɗot̚˧˦],Barbados (an island and country in the Caribbean),0
231,bạc,[ʔɓaːk̚˧˨ʔ],"silver, money",0
232,bạc,[ʔɓaːk̚˧˨ʔ],"silver (either in material or in appearance), (figuratively,",0
233,bạc,[ʔɓaːk̚˧˨ʔ],(of fate or life) miserable; ill,0
234,bạc,[ʔɓaːk̚˧˨ʔ],"Short for bài bạc (“gambling”)., Đen tình, đỏ bạc.",0
235,bạc,[ʔɓaːk̚˧˨ʔ],(of fate or life) miserable; ill,0
236,bạc,[ʔɓaːk̚˧˨ʔ],"Short for bài bạc (“gambling”)., Đen tình, đỏ bạc.",0
237,bạc,[ʔɓaːk̚˧˨ʔ],"Short for bài bạc (“gambling”)., Đen tình, đỏ bạc.",0
238,bách,[ʔɓajk̟̚˧˦],(only in compounds) hundred,0
239,bách,[ʔɓajk̟̚˧˦],"cypress, cypress tree",0
240,bách,[ʔɓajk̟̚˧˦],"(only in compounds) to compel, to force, to constrain",0
241,bách,[ʔɓajk̟̚˧˦],(obsolete) small boat,0
242,bách,[ʔɓajk̟̚˧˦],"cypress, cypress tree",0
243,bách,[ʔɓajk̟̚˧˦],"(only in compounds) to compel, to force, to constrain",0
244,bách,[ʔɓajk̟̚˧˦],(obsolete) small boat,0
245,bách,[ʔɓajk̟̚˧˦],"(only in compounds) to compel, to force, to constrain",0
246,bách,[ʔɓajk̟̚˧˦],(obsolete) small boat,0
247,bách,[ʔɓajk̟̚˧˦],(obsolete) small boat,0
248,bạch,[ʔɓajk̟̚˧˨ʔ],(only in compounds) white,0
249,Bạch,[ʔɓajk̟̚˧˨ʔ],"A  surname, from Chinese​., A unisex given name from",0
250,bài,[ʔɓaːj˨˩],"card, playing card, card game",0
251,bài,[ʔɓaːj˨˩],"tag, tablet",0
252,bài,[ʔɓaːj˨˩],"lesson, exercise, paper, task, theme",0
253,bài,[ʔɓaːj˨˩],"used for compositions like songs, drawings, poems,",0
254,bãi,[ʔɓaːj˦ˀ˥],"a shore; bank (especially of a river), a field; plain;",0
255,bãi,[ʔɓaːj˦ˀ˥],(only in compounds) to cease; to finish; to dismiss,0
256,bãi,[ʔɓaːj˦ˀ˥],(only in compounds) to cease; to finish; to dismiss,0
257,bại,[ʔɓaːj˧˨ʔ],"(often collocates with its antonym “thành”) to fail,",0
258,bại,[ʔɓaːj˧˨ʔ],"(medicine) paralysed, (often of strength, in limited",0
259,bám,[ʔɓaːm˧˦],to cling to,0
260,ban,[ʔɓaːn˧˧],(historical) branch of administration in the feudal,0
261,ban,[ʔɓaːn˧˧],orchid tree (Bauhinia variegata),0
262,ban,[ʔɓaːn˧˧],(medicine) rash,0
263,ban,[ʔɓaːn˧˧],(Central Vietnam) ball,0
264,ban,[ʔɓaːn˧˧],(colloquial) Alternative form of pan,0
265,ban,[ʔɓaːn˧˧],"(archaic) to confer on; to bestow, (archaic) to announce;",0
266,ban,[ʔɓaːn˧˧],orchid tree (Bauhinia variegata),0
267,ban,[ʔɓaːn˧˧],(medicine) rash,0
268,ban,[ʔɓaːn˧˧],(Central Vietnam) ball,0
269,ban,[ʔɓaːn˧˧],(colloquial) Alternative form of pan,0
270,ban,[ʔɓaːn˧˧],"(archaic) to confer on; to bestow, (archaic) to announce;",0
271,ban,[ʔɓaːn˧˧],(medicine) rash,0
272,ban,[ʔɓaːn˧˧],(Central Vietnam) ball,0
273,ban,[ʔɓaːn˧˧],(colloquial) Alternative form of pan,0
274,ban,[ʔɓaːn˧˧],"(archaic) to confer on; to bestow, (archaic) to announce;",0
275,ban,[ʔɓaːn˧˧],(Central Vietnam) ball,0
276,ban,[ʔɓaːn˧˧],(colloquial) Alternative form of pan,0
277,ban,[ʔɓaːn˧˧],"(archaic) to confer on; to bestow, (archaic) to announce;",0
278,ban,[ʔɓaːn˧˧],(colloquial) Alternative form of pan,0
279,ban,[ʔɓaːn˧˧],"(archaic) to confer on; to bestow, (archaic) to announce;",0
280,ban,[ʔɓaːn˧˧],"(archaic) to confer on; to bestow, (archaic) to announce;",0
281,Ban-căng,[ʔɓaːn˧˧ kaŋ˧˧],Balkans,0
282,bàn,[ʔɓaːn˨˩],table; desk; board,0
283,bàn,[ʔɓaːn˨˩],Used for games.,0
284,bàn,[ʔɓaːn˨˩],to discuss; to talk over,0
285,bàn,[ʔɓaːn˨˩],to discuss; to talk over,0
286,bản,[ʔɓaːn˧˩],"(printing, publishing) a version or copy, bản sao ―",0
287,bản,[ʔɓaːn˧˩],small village in the highlands of Vietnam,0
288,bản,[ʔɓaːn˧˩],small village in the highlands of Vietnam,0
289,bán,[ʔɓaːn˧˦],"half-, semi-, hemi-",0
290,bán,[ʔɓaːn˧˦],to sell,0
291,bán,[ʔɓaːn˧˦],to sell,0
292,bạn,[ʔɓaːn˧˨ʔ],"a friend, mate, buddy, ally, etc., bạn cùng lớp/trường/phòng",0
293,bạn,[ʔɓaːn˧˨ʔ],"you, a young person in their twenties, Antonym: tôi,",0
294,bang,[ʔɓaːŋ˧˧],"(Vietnam) state (a political division of a federation),",0
295,bang,[ʔɓaːŋ˧˧],"(Central Vietnam, Southern Vietnam) to crash into;",0
296,bang,[ʔɓaːŋ˧˧],(historical) community of overseas Chinese in French,0
297,bang,[ʔɓaːŋ˧˧],"(Central Vietnam, Southern Vietnam) to crash into;",0
298,bang,[ʔɓaːŋ˧˧],(historical) community of overseas Chinese in French,0
299,bang,[ʔɓaːŋ˧˧],(historical) community of overseas Chinese in French,0
300,bàng,[ʔɓaːŋ˨˩],the Malabar almond (Terminalia catappa),0
301,bảng,[ʔɓaːŋ˧˩],"a board such as a blackboard or whiteboard, bảng đen/trắnga",0
302,bảng,[ʔɓaːŋ˧˩],"a table (grid of data in rows and columns), bảng tuần",0
303,bảng,[ʔɓaːŋ˧˩],"(numismatics) a pound, bảng Anha British pound",0
304,bảng,[ʔɓaːŋ˧˩],"(numismatics) a pound, bảng Anha British pound",0
305,báng,[ʔɓaːŋ˧˦],(botany) a sugar palm tree of the species Arenga pinnata,0
306,báng,[ʔɓaːŋ˧˦],(medicine) ascites,0
307,báng,[ʔɓaːŋ˧˦],"a gunstock; shoulder stock; butt (of a gun), 1978,",0
308,báng,[ʔɓaːŋ˧˦],(medicine) ascites,0
309,báng,[ʔɓaːŋ˧˦],"a gunstock; shoulder stock; butt (of a gun), 1978,",0
310,báng,[ʔɓaːŋ˧˦],"a gunstock; shoulder stock; butt (of a gun), 1978,",0
311,banh,[ʔɓajŋ̟˧˧],"(Southern Vietnam) ball, Synonym: bóng",0
