ID,Form,IPA,Gloss,Language_ID
27,asoi,/ʔa˨˦ θoːi˨˦/,"(dialectal) dirty; unclean
Synonym: oepsoep",0
28,Aucouh,/ʔaːu˧˥ ɕou˧/,"Australia (a country in Oceania), Synonym: Audaliya",0
29,Audaliya,/ʔaːu˧˥ ta˧˥ li˧˥ ja˧˥/,"Australia (a country in Oceania), Synonym: Aucouh",0
30,Aumwnz,/ʔaːu˧˥ mɯn˧˩/,Macau (a special administrative region of China),0
31,Ayuzvuengz,/ʔa˨˦ ju˧˩ βuːŋ˧˩/,Ashoka (ancient Indian emperor),0
32,bae,/pai˨˦/,"to go, to walk, to operate; to run, to spend; to use,",0
33,bae,/pai˨˦/,Used after a verb to indicate removal of an object.,0
34,bae,/pai˨˦/,"to criticize, to judge; to critique, to comment on;",0
35,bae,/pai˨˦/,to plaster; to coat,0
36,bae,/pai˨˦/,"to criticize, to judge; to critique, to comment on;",0
37,bae,/pai˨˦/,to plaster; to coat,0
38,bae,/pai˨˦/,to plaster; to coat,0
39,baed,/pat˧/,pupil (of the eye),0
40,baed,/pat˧/,"Buddha, shrine (for idols or ancestral tablets), Synonym:",0
41,baed,/pat˧/,"(dialectal) to toss; to throw; to fling, Synonym: bi,",0
42,baed,/pat˧/,"Buddha, shrine (for idols or ancestral tablets), Synonym:",0
43,baed,/pat˧/,"(dialectal) to toss; to throw; to fling, Synonym: bi,",0
44,baed,/pat˧/,"(dialectal) to toss; to throw; to fling, Synonym: bi,",0
45,baeg,/pak˧/,"to be tired; to be exhausted, Synonym: naet, to gasp",0
46,baek,/pak˥/,north,0
47,baek,/pak˥/,to stew; to decoct; to cook slowly in an earthen pot,0
48,baek,/pak˥/,to stew; to decoct; to cook slowly in an earthen pot,0
49,Baekging,/pak˥ kiŋ˨˦/,"Beijing (a direct-administered municipality, the capital",0
50,baengzyoux,/paŋ˧˩ jou˦˨/,"friend, Synonym: youxdoix",0
51,baeu,/pau˨˦/,crab,0
52,baeu,/pau˨˦/,ankle,0
53,baeu,/pau˨˦/,to hold in arms; to embrace; to hug,0
54,baeu,/pau˨˦/,used to express yes-no question,0
55,baeu,/pau˨˦/,ankle,0
56,baeu,/pau˨˦/,to hold in arms; to embrace; to hug,0
57,baeu,/pau˨˦/,used to express yes-no question,0
58,baeu,/pau˨˦/,to hold in arms; to embrace; to hug,0
59,baeu,/pau˨˦/,used to express yes-no question,0
60,baeu,/pau˨˦/,used to express yes-no question,0
61,bag,/paːk˧/,"to chop; to split, (of lightning) to strike, to dive;",0
62,bag,/paːk˧/,mental illness,0
63,bag,/paːk˧/,"crazy; mad; insane, Synonym: vangh",0
64,bag,/paːk˧/,"to become crazy; to go mad; to go nuts, Synonym: vangh",0
65,bag,/paːk˧/,mental illness,0
66,bag,/paːk˧/,"crazy; mad; insane, Synonym: vangh",0
67,bag,/paːk˧/,"to become crazy; to go mad; to go nuts, Synonym: vangh",0
68,Bahgihswhdanj,/pa˧ ki˧ θɯ˧ taːn˥/,Pakistan (a country in Asia),0
69,baicuzsoj,/paːi˧˥ ɕu˧˩ θo˥/,local police station,0
70,baih,/paːi˧/,"side, bae coh baihdoenghead east",0
71,baih,/paːi˧/,"to lose (in a competition), to fail, to decline; to",0
72,baih,/paːi˧/,"to lose (in a competition), to fail, to decline; to",0
73,bak,/paːk˧˥/,"mouth, entrance; opening, account of or response to",0
74,bak,/paːk˧˥/,hundred,0
75,bak,/paːk˧˥/,hundred,0
76,Baksaek,/paːk˧˥ θak˥/,"Baise (a prefecture-level city in Guangxi, China)
Synonym: (via Mandarin) Bwzswz",0
77,Banh,/paːn˧/,A  surname​.,0
78,banhfap,/paːn˧ faːp˧˥/,means; solution; way (of doing something),0
79,banjgienz,/paːn˥ kiːn˧˩/,copyright,0
80,banringz,/paːn˨˦ ɣiŋ˧˩/,"noon; midday, Synonym: (dialectal) banngoenz",0
81,bat,/paːt˧˥/,"basin; bowl, Synonym: (dialectal) angq",0
82,bat,/paːt˧˥/,basin of; bowl of,0
83,bat,/paːt˧˥/,"eight (used in compounds), Synonym: bet",0
84,bat,/paːt˧˥/,"eight (used in compounds), Synonym: bet",0
85,baujciz,/paːu˥ ɕi˧˩/,to keep; to maintain; to preserve,0
86,bauqceij,/paːu˧˥ ɕei˥/,newspaper,0
87,baux,/paːu˦˨/,"(dialectal) bubble, Synonym: fugfauz",0
88,beg,/peːk˧/,(bound) white,0
89,beg,/peːk˧/,"in vain; for nothing, for free; free of charge",0
90,beghag,/peːk˧ haːk˧/,"Siberian crane (Grus leucogeranus), Synonym: roegbeghag",0
91,beix,/pei˦˨/,"older sibling, Antonym: nuengx, any older person of",0
92,beix,/pei˦˨/,(of people) older; senior,0
93,beixnuengx,/pei˦˨ nuːŋ˦˨/,"siblings; brothers and sisters, close relatives, compatriots;",0
94,beixsau,/pei˦˨ θaːu˨˦/,"(dialectal) elder sister, Synonym: cej",0
95,beksingq,/peːk˧˥ θiŋ˧˥/,the common people,0
96,beng,/peːŋ˨˦/,"to pull on; to tug on, Synonyms: (dialectal) nengh,",0
97,bengcag,/peːŋ˨˦ ɕaːk˧/,"to play tug of war, Synonym: (dialectal) naenghcag",0
98,bengz,/peːŋ˧˩/,"expensive; costly, honoured; esteemed",0
99,bet,/peːt˧˥/,"eight, Synonym: (in compounds) bat",0
100,beuq,/peːu˧˥/,"leopard, Synonyms: duzbeuq, (dialectal) gukbeuq, (dialectal)",0
101,beuzgeng,/peːu˧˩ keːŋ˨˦/,spoon,0
102,beuzgeng,/peːu˧˩ keːŋ˨˦/,spoonful,0
103,bi,/pi˨˦/,"year, Synonym: nienz, year old",0
104,bi,/pi˨˦/,"(intransitive) to swing; to sway; to rock, (transitive)",0
105,bi,/pi˨˦/,"(intransitive) to swing; to sway; to rock, (transitive)",0
106,bid,/pit˧/,"cicada
Synonyms: (dialectal) biqrengh, (dialectal) nengzceq",0
107,biek,/piːk˧˥/,taro,0
108,biengzbeih,/piːŋ˧˩ pei˧/,"dragonfly
Synonym: (dialectal) duzfix",0
109,bienzngeiz,/piːn˧˩ ŋei˧˩/,"cheap; inexpensive, Synonym: cienh",0
110,bienzngeiz,/piːn˧˩ ŋei˧˩/,advantage; benefit (usually unfairly gained),0
111,bienzngeiz,/piːn˧˩ ŋei˧˩/,to let somebody off lightly,0
112,bing,/piŋ˨˦/,aquatic leech,0
113,bing,/piŋ˨˦/,soldier; army,0
114,bing,/piŋ˨˦/,soldier; army,0
115,bingh,/piŋ˧/,disease; illness,0
116,bingh,/piŋ˧/,to be ill,0
117,bingh'aiswhbing,/piŋ˧ ʔaːi˧˥ θɯ˧ piŋ˧˥/,"AIDS, Synonym: aiswhbing",0
118,binghdoeg,/piŋ˧ tok˧/,(medicine) virus,0
119,binghmabag,/piŋ˧ ma˨˦ paːk˧/,rabies,0
120,bingz,/piŋ˧˩/,bottle,0
121,bingz,/piŋ˧˩/,bottle,0
122,bingz,/piŋ˧˩/,"flat; even; level, equal (in dimension or degree);",0
123,bingz,/piŋ˧˩/,"to flatten; to level, to suppress; to put down",0
124,bingz,/piŋ˧˩/,"evenly; equally, fairly; equitably",0
125,bingz,/piŋ˧˩/,to judge; to evaluate,0
126,bingz,/piŋ˧˩/,"flat; even; level, equal (in dimension or degree);",0
127,bingz,/piŋ˧˩/,"to flatten; to level, to suppress; to put down",0
128,bingz,/piŋ˧˩/,"evenly; equally, fairly; equitably",0
129,bingz,/piŋ˧˩/,to judge; to evaluate,0
130,bingz,/piŋ˧˩/,to judge; to evaluate,0
131,bingzdaengj,/piŋ˧˩ taŋ˥/,equal,0
132,biqrengh,/pi˧˥ ɣeːŋ˧/,"(dialectal, including Wuming) cicada
Synonyms: bid, (dialectal) nengzceq",0
133,bit,/pit˥/,duck,0
134,bit,/pit˥/,pen; pencil; writing implement,0
135,bit,/pit˥/,Classifier for sums of money and deals.,0
136,bit,/pit˥/,Classifier for cloth: bolt of,0
137,bit,/pit˥/,pen; pencil; writing implement,0
138,bit,/pit˥/,Classifier for sums of money and deals.,0
139,bit,/pit˥/,Classifier for cloth: bolt of,0
140,bit,/pit˥/,Classifier for cloth: bolt of,0
141,biuj,/piu˥/,to cover with paper; to wallpaper,0
142,biuj,/piu˥/,scar,0
143,biuj,/piu˥/,"form; table, cousin (child of mother's sibling or father's",0
144,biuj,/piu˥/,watch,0
145,biuj,/piu˥/,scar,0
146,biuj,/piu˥/,"form; table, cousin (child of mother's sibling or father's",0
147,biuj,/piu˥/,watch,0
148,biuj,/piu˥/,"form; table, cousin (child of mother's sibling or father's",0
149,biuj,/piu˥/,watch,0
150,biuj,/piu˥/,watch,0
151,biz,/pi˧˩/,"fat; chubby, (of meat) fatty, fertile; rich",0
152,bo,/po˨˦/,mountain slope; hillside; mountainside,0
153,boemx,/pom˦˨/,bamboo,0
154,boemx,/pom˦˨/,(dialectal) to break (something onto the ground); to,0
155,boemx,/pom˦˨/,(dialectal) to break (something onto the ground); to,0
156,boh,/po˧/,"father, Synonyms: (dialectal) dez, (dialectal) baz,",0
157,bohloz,/po˧ lo˧˩/,pineapple,0
158,boi,/poːi˨˦/,"drinkware; cup; glass; mug, Synonym: cenj",0
159,boi,/poːi˨˦/,cup of; cupful of,0
160,-boux,/pou˦˨/,"(of animals, plants) male, gaeqboux ― rooster",0
161,boux,/pou˦˨/,"Used for people., song boux vunztwo people",0
162,boux-,/pou˦˨/,"a person of a particular type or profession, bouxbinghpatient",0
163,bouxboux,/pou˦˨ pou˦˨/,everyone,0
164,Bouxcuengh,/pou˦˨ ɕuːŋ˧/,"the Zhuang people, Synonym: (dialectal) Bouxdoj",0
165,Bouxdoj,/pou˦˨ to˥/,"(dialectal) the Zhuang people, Synonym: Bouxcuengh",0
166,bouxganqbingh,/pou˦˨ kaːn˧˥ piŋ˧/,"nurse (person trained to provide care for the sick),",0
167,bouxguhnaz,/pou˦˨ ku˧ na˧˩/,"farmer, Synonyms: vunzguhnaz, nungzminz",0
168,Bouxgun,/pou˦˨ kun˨˦/,the Han people,0
169,bouxhek,/pou˦˨ heːk˧˥/,guest,0
170,Bouxhek,/pou˦˨ heːk˧˥/,"(dialectal, including Wuming) Han Chinese",0
171,bouxlawz,/pou˦˨ laɯ˧˩/,who; whom,0
172,Bouxmiuz,/pou˦˨ miu˧˩/,"the Miao people, Synonym: Myauzcuz, Sɯcicu Bouчcueŋƅ",0
173,bouxsai,/pou˦˨ θaːi˨˦/,"man; male, Synonyms: (dialectal) vunzsai, (dialectal)",0
174,Bouxyaej,/pou˦˨ jai˥/,the Bouyei people,0
175,buh,/pu˧/,"clothes; clothing, Synonym: buhvaq, upper garment;",0
176,buhbeu,/pu˧ peːu˨˦/,unlined upper garment,0
177,buhbing,/pu˧ piŋ˨˦/,military uniform,0
178,buhdakhanh,/pu˧ taːk˧˥ haːn˧/,undershirt; vest; singlet,0
179,bujdunghva,/pu˥ tuŋ˧ βa˨˦/,Putonghua (standard Chinese in China),0
180,Buzdauzyaz,/pu˧˩ taːu˧˩ ja˧˩/,Portugal (a country in Europe),0
181,bwn,/pɯn˨˦/,(body) hair; fur; wool; feather,0
182,bwn,/pɯn˨˦/,hairy; furry; fuzzy,0
183,bwn,/pɯn˨˦/,(dialectal) arrow,0
184,bwn,/pɯn˨˦/,(dialectal) arrow,0
185,bwt,/pɯt˥/,lung,0
186,bwz,/pɯ˧˩/,This term needs a translation to English. Please help,0
187,Bwzgingh,/pɯ˧˩ kiŋ˧/,"Beijing (a municipality, the capital city of China),",0
188,Bwzhaij,/pɯ˧˩ haːi˥/,"Beihai (a prefecture-level city in Guangxi, China)",0
189,Bwzswz,/pɯ˧˩ θɯ˧˩/,"Baise (a prefecture-level city in Guangxi, China),",0
190,bya,/pʲa˨˦/,"hill, mountain, bya sang ― high hill",0
191,bya,/pʲa˨˦/,"fish, Synonym: duzbya, haj duz bya ― five fish",0
192,bya,/pʲa˨˦/,"fish, Synonym: duzbya, haj duz bya ― five fish",0
193,byacaek,/pʲa˨˦ ɕak˥/,crucian carp,0
194,byaek,/pʲak˥/,"vegetable, dish; course, (non-staple) food",0
195,byaekbohcaiq,/pʲak˥ po˧ ɕaːi˧˥/,spinach,0
196,byaeklinzgaeq,/pʲak˥ lin˧˩ kai˧˥/,dandelion (as a vegetable),0
197,byaekmbungj,/pʲak˥ ɓuŋ˥/,morning glory,0
198,byagaq,/pʲa˨˦ ka˧˥/,Chinese perch; mandarin fish (Siniperca chuatsi),0
199,byagim,/pʲa˨˦ kim˨˦/,goldfish,0
200,byahaux,/pʲa˨˦ haːu˦˨/,catfish,0
201,byaij,/pʲaːi˥/,to walk,0
202,byaj,/pʲa˥/,"thunder and/or lightning, god of thunder",0
203,byalae,/pʲa˨˦ lai˨˦/,"Asian swamp eel (Monopterus albus), Synonyms: (dialectal)",0
204,byaleix,/pʲa˨˦ lei˦˨/,"carp, Synonyms: (dialectal) byaliengznding, (dialectal)",0
205,byalingz,/pʲa˨˦ liŋ˧˩/,mud carp; dace (Cirrhinus molitorella),0
206,bya'ndoek,/pʲa˨˦ ɗok˥/,"walking catfish, Synonym: (dialectal) byagok",0
207,byanouq,/pʲa˨˦ nou˧˥/,loach,0
208,byaraiz,/pʲa˨˦ ɣaːi˧˩/,northern snakehead (Channa argus),0
209,byavanx,/pʲa˨˦ βaːn˦˨/,grass carp (Ctenopharyngodon idella),0
210,byayouzyiz,/pʲa˨˦ jou˧˩ ji˧˩/,squid,0
211,byoem,/pʲom˨˦/,headhair,0
212,byoenh,/pʲon˧/,"and, Synonym: caeuq",0
213,cabceiq,/ɕaːp˧ ɕei˧˥/,magazine,0
214,caekhaex,/ɕak˥ hai˦˨/,"buttocks; butt, Synonyms: (dialectal) caeghaex, (dialectal)",0
215,caem,/ɕam˨˦/,to sink,0
216,caencik,/ɕan˨˦ ɕik˥/,relative; family relation,0
217,caet,/ɕat˥/,seven,0
218,caeuq,/ɕau˧˥/,and,0
219,caeuq,/ɕau˧˥/,with,0
220,caezgya,/ɕai˧˩ kʲa˨˦/,"everyone, everybody",0
221,cag,/ɕaːk˧/,"rope; string; cord, Synonym: (dialectal) cieg",0
222,cam,/ɕaːm˨˦/,"to ask (to request an answer), to inquire; to ask,",0
223,camhgyah,/ɕaːm˧ kʲa˧/,"to take part in, to participate",0
224,cancwngh,/ɕaːn˨˦ ɕɯŋ˧/,war,0
225,cangh,/ɕaːŋ˧/,someone in a particular profession,0
226,canghfwen,/ɕaːŋ˧ fɯːn˨˦/,"singer, Synonym: gohsouj",0
227,canghyw,/ɕaːŋ˧ jɯ˨˦/,"doctor; physician, Synonyms: yihswngh, (dialectal)",0
228,cangz,/ɕaːŋ˧˩/,"set of ten, Synonym: (dialectal) sangz, ten yuan",0
229,cangz,/ɕaːŋ˧˩/,"tael; liang, Synonyms: liengx, (dialectal) gyangz",0
230,cangz,/ɕaːŋ˧˩/,"to hide; to conceal, Synonyms: (dialectal) vae, (dialectal)",0
231,cangz,/ɕaːŋ˧˩/,"(dialectal) to sigh; to moan, Synonyms: gyangz, (dialectal)",0
232,cangz,/ɕaːŋ˧˩/,"to hide; to conceal, Synonyms: (dialectal) vae, (dialectal)",0
233,cangz,/ɕaːŋ˧˩/,"(dialectal) to sigh; to moan, Synonyms: gyangz, (dialectal)",0
234,cangz,/ɕaːŋ˧˩/,"(dialectal) to sigh; to moan, Synonyms: gyangz, (dialectal)",0
235,Cangzcunh,/ɕaːŋ˧˩ ɕun˧/,Changchun (a prefecture-level city and subprovincial,0
236,Cangzsah,/ɕaːŋ˧˩ θa˧/,"Changsha (a prefecture-level city, the provincial capital",0
237,cauhsi,/ɕaːu˧ θi˧˥/,supermarket,0
238,cauj,/ɕaːu˥/,to stir-fry,0
239,cauj,/ɕaːu˥/,to make change,0
240,cauj,/ɕaːu˥/,straw; thatch,0
241,cauj,/ɕaːu˥/,"(Wuming dialect) claw; paw, Synonyms: nyauj, (dialectal)",0
242,cauj,/ɕaːu˥/,to make change,0
243,cauj,/ɕaːu˥/,straw; thatch,0
244,cauj,/ɕaːu˥/,"(Wuming dialect) claw; paw, Synonyms: nyauj, (dialectal)",0
245,cauj,/ɕaːu˥/,straw; thatch,0
246,cauj,/ɕaːu˥/,"(Wuming dialect) claw; paw, Synonyms: nyauj, (dialectal)",0
247,cauj,/ɕaːu˥/,"(Wuming dialect) claw; paw, Synonyms: nyauj, (dialectal)",0
248,caux,/ɕaːu˦˨/,to build (a nest),0
249,caux,/ɕaːu˦˨/,to ignite; to light a fire,0
250,caux,/ɕaːu˦˨/,to ignite; to light a fire,0
251,Cauzsenh,/ɕaːu˧˩ θeːn˧/,North Korea (a country in Asia),0
252,cawx,/ɕaɯ˦˨/,"to buy, Antonym: gai",0
253,cax,/ɕa˦˨/,knife,0
254,caz,/ɕa˧˩/,"tea; tea plant, tea; tea leaves, tea (drink)",0
255,caz,/ɕa˧˩/,"to investigate, to inspect; to examine, to consult;",0
256,caz,/ɕa˧˩/,clump (of),0
257,caz,/ɕa˧˩/,"to investigate, to inspect; to examine, to consult;",0
258,caz,/ɕa˧˩/,clump (of),0
259,caz,/ɕa˧˩/,clump (of),0
260,ced,/ɕeːt˧/,"female genitals; vagina, Synonyms: (dialectal) maih,",0
261,ceh,/ɕe˧/,"seed, Synonyms: faen, (dialectal) faenz, (dialectal)",0
262,ceh,/ɕe˧/,"to soak; to steep, Synonyms: (dialectal) byok, (dialectal)",0
263,ceh,/ɕe˧/,"to soak; to steep, Synonyms: (dialectal) byok, (dialectal)",0
264,ceih,/ɕei˧/,to punish,0
265,ceih,/ɕei˧/,sixth earthly branch,0
266,ceih,/ɕei˧/,sixth earthly branch,0
267,ceij,/ɕei˥/,paper,0
268,ceij,/ɕei˥/,first earthly branch,0
269,ceij,/ɕei˥/,to point,0
270,ceij,/ɕei˥/,first earthly branch,0
271,ceij,/ɕei˥/,to point,0
272,ceij,/ɕei˥/,to point,0
273,ceiq,/ɕei˧˥/,"most, -est (forms the superlative of adjectives)",0
274,ceiq,/ɕei˧˥/,to buy; to purchase; to acquire,0
275,ceiq,/ɕei˧˥/,to buy; to purchase; to acquire,0
276,cej,/ɕe˥/,"elder sister, Synonyms: beix, beixmbwk, beixsau, (polite)",0
277,cengh,/ɕeːŋ˧/,clean,0
278,cenh,/ɕeːn˧/,"porcupine, Synonyms: duzcenh, (dialectal) duzhon, (dialectal)",0
279,ceuq,/ɕeːu˧˥/,"penis of a boy, Hypernym: viz",0
280,Cezgyangh,/ɕe˧˩ kʲaːŋ˧/,Zhejiang (a province of China),0
281,ci,/ɕi˨˦/,vehicle,0
282,ci,/ɕi˨˦/,carload of; cartload of; truckload of,0
283,ci,/ɕi˨˦/,"to sew with a sewing machine, to machine on a lathe",0
284,ci,/ɕi˨˦/,"(intransitive, of wind) to blow, Synonyms: (dialectal)",0
285,ci,/ɕi˨˦/,"to urge, Synonyms: (dialectal) cui, (dialectal) dok",0
286,ci,/ɕi˨˦/,Used for stick-like objects.,0
287,ci,/ɕi˨˦/,"(intransitive, of wind) to blow, Synonyms: (dialectal)",0
288,ci,/ɕi˨˦/,"to urge, Synonyms: (dialectal) cui, (dialectal) dok",0
289,ci,/ɕi˨˦/,Used for stick-like objects.,0
290,ci,/ɕi˨˦/,"to urge, Synonyms: (dialectal) cui, (dialectal) dok",0
291,ci,/ɕi˨˦/,Used for stick-like objects.,0
292,ci,/ɕi˨˦/,Used for stick-like objects.,0
293,cib,/ɕip˧/,"ten, cib maenz ― ten yuan",0
294,cibuh,/ɕi˨˦ pu˧/,"sewing machine, Synonym: aencibuh",0
295,cien,/ɕiːn˨˦/,thousand,0
296,ciencwng,/ɕiːn˨˦ ɕɯŋ˨˦/,dictatorship,0
297,cieng,/ɕiːŋ˨˦/,"first month of the Chinese calendar, Chinese New Year;",0
298,cieng,/ɕiːŋ˨˦/,to reveal; to leak; to inform,0
299,cieng,/ɕiːŋ˨˦/,to reveal; to leak; to inform,0
300,ciengh,/ɕiːŋ˧/,"elephant, Synonym: duzciengh",0
301,ciengh,/ɕiːŋ˧/,zhang (a unit of length equivalent to 3+1⁄3 metres),0
302,ciengh,/ɕiːŋ˧/,zhang (a unit of length equivalent to 3+1⁄3 metres),0
303,ciengq,/ɕiːŋ˧˥/,to sing,0
304,ciengq,/ɕiːŋ˧˥/,sauce,0
305,ciengq,/ɕiːŋ˧˥/,sauce,0
306,ciengqyouz,/ɕiːŋ˧˥ jou˧˩/,soy sauce,0
307,ciengz,/ɕiːŋ˧˩/,wall,0
308,ciengz,/ɕiːŋ˧˩/,Used for the occurrence of events.,0
309,ciengz,/ɕiːŋ˧˩/,Used for the occurrence of events.,0
310,cienh,/ɕiːn˧/,"cheap; inexpensive, Synonym: bienzngeiz, lowly; humble",0
311,cienzngaenz,/ɕiːn˧˩ ŋan˧˩/,money; wealth,0
312,cifeiz,/ɕi˨˦ fei˧˩/,"train, Synonym: hojceh",0
313,cih,/ɕi˧/,Used for written characters or words.,0
314,cihsaw,/ɕi˧ θaɯ˨˦/,written character,0
315,cij,/ɕi˥/,"breast, Synonym: neq, milk, Synonym: neq",0
316,cij,/ɕi˥/,to breastfeed; to nurse,0
317,cij,/ɕi˥/,only; only then,0
318,cij,/ɕi˥/,to end; to finish; to stop,0
319,cij,/ɕi˥/,spout,0
320,cij,/ɕi˥/,to pull,0
321,cij,/ɕi˥/,(dialectal) to point,0
322,cij,/ɕi˥/,only; only then,0
323,cij,/ɕi˥/,to end; to finish; to stop,0
324,cij,/ɕi˥/,spout,0
325,cij,/ɕi˥/,to pull,0
326,cij,/ɕi˥/,(dialectal) to point,0
327,cij,/ɕi˥/,to end; to finish; to stop,0
328,cij,/ɕi˥/,spout,0
329,cij,/ɕi˥/,to pull,0
330,cij,/ɕi˥/,(dialectal) to point,0
331,cij,/ɕi˥/,spout,0
332,cij,/ɕi˥/,to pull,0
333,cij,/ɕi˥/,(dialectal) to point,0
334,cij,/ɕi˥/,to pull,0
335,cij,/ɕi˥/,(dialectal) to point,0
336,cij,/ɕi˥/,(dialectal) to point,0
337,cijgaeng,/ɕi˥ kaŋ˨˦/,"(dialectal) toilet; bathroom; outhouse, Synonym: diengzhaex",0
338,cijvaiz,/ɕi˥ βaːi˧˩/,cow's milk,0
339,cim,/ɕim˨˦/,needle,0
340,Cinanz,/ɕi˧˥ naːn˧˩/,"Jinan (a prefecture-level city and subprovincial city,",0
341,Cinghhaij,/ɕiŋ˧ haːi˥/,Qinghai (a province of China),0
342,cingjsoq,/ɕiŋ˥ θo˧˥/,integer,0
343,cinz,/ɕin˧˩/,This term needs a translation to English. Please help,0
344,Cinz,/ɕin˧˩/,A  surname​.,0
345,Cinz,/ɕin˧˩/,A  surname​.,0
346,Cinz,/ɕin˧˩/,A  surname​.,0
347,ciq,/ɕi˧˥/,to lend,0
348,ciz,/ɕi˧˩/,This term needs a translation to English. Please help,0
349,coemx,/ɕom˦˨/,to cheat,0
350,coeng,/ɕoŋ˨˦/,"spring onion, scallion",0
351,coenz,/ɕon˧˩/,sentence,0
352,coenz,/ɕon˧˩/,"sentence, song coenz yahtwo sentences",0
353,cogya,/ɕo˨˦ kʲa˨˦/,author; writer,0
354,coh,/ɕo˧/,name,0
355,coihnaj,/ɕoːi˧ na˥/,to perform plastic surgery,0
356,congh,/ɕoːŋ˧/,hole; opening,0
357,congh,/ɕoːŋ˧/,Used for holes and openings.,0
358,conghcueng,/ɕoːŋ˧ ɕuːŋ˨˦/,"window, Synonyms: cueng, conghgeuq, (dialectal) cangqhuz,",0
359,conghhaex,/ɕoːŋ˧ hai˦˨/,"anus, Synonym: (dialectal) suzgij",0
360,conghlaep,/ɕoːŋ˧ lap˥/,(astronomy) black hole,0
361,conghndaeng,/ɕoːŋ˧ ɗaŋ˨˦/,nostril,0
362,conghrwz,/ɕoːŋ˧ ɣɯ˧˩/,"earhole; ear canal, Synonym: (dialectal) suzhu",0
363,congz,/ɕoːŋ˧˩/,"bed (furniture), Synonym: mbonq, (dialectal) table;",0
364,congzrok,/ɕoːŋ˧˩ ɣoːk˧˥/,traditional handloom,0
365,cou,/ɕou˨˦/,autumn,0
366,cou,/ɕou˨˦/,week,0
367,cou,/ɕou˨˦/,to draw (lots),0
368,cou,/ɕou˨˦/,week,0
369,cou,/ɕou˨˦/,to draw (lots),0
370,cou,/ɕou˨˦/,to draw (lots),0
371,couh,/ɕou˧/,"already; as early as, as soon as, just",0
372,couh,/ɕou˧/,to accommodate,0
373,couj,/ɕou˥/,shy; ashamed; shameful,0
374,couj,/ɕou˥/,second earthly branch,0
375,couj,/ɕou˥/,second earthly branch,0
376,cueng,/ɕuːŋ˨˦/,"window, Synonyms: conghcueng, conghgeuq, (dialectal)",0
377,Cuengh,/ɕuːŋ˧/,Zhuang (people),0
378,Cuengh,/ɕuːŋ˧/,Zhuang language,0
379,cukgiuz,/ɕuk˥ kiu˧˩/,soccer; football,0
380,cung,/ɕuŋ˨˦/,"bell, clock",0
381,cung,/ɕuŋ˨˦/,handleless cup,0
382,cung,/ɕuŋ˨˦/,cup of; cupful of,0
383,cung,/ɕuŋ˨˦/,to charge; to attack,0
384,cung,/ɕuŋ˨˦/,to mix; to blend; to add into,0
385,cung,/ɕuŋ˨˦/,handleless cup,0
386,cung,/ɕuŋ˨˦/,cup of; cupful of,0
387,cung,/ɕuŋ˨˦/,to charge; to attack,0
388,cung,/ɕuŋ˨˦/,to mix; to blend; to add into,0
389,cung,/ɕuŋ˨˦/,to charge; to attack,0
390,cung,/ɕuŋ˨˦/,to mix; to blend; to add into,0
